19.325	1.09858	2.94775	-0.528676	0.0609384	0.141606	-0.317883	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.35	1.08535	2.94924	-0.529554	0.058567	0.141929	-0.318206	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.375	1.0721	2.95068	-0.530424	0.0561871	0.142253	-0.318531	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.4	1.05883	2.95205	-0.531286	0.0537988	0.14258	-0.318857	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.425	1.04554	2.95337	-0.53214	0.0514021	0.142908	-0.319185	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.45	1.03223	2.95462	-0.532986	0.0489969	0.143238	-0.319515	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.475	1.01889	2.95582	-0.533824	0.0465832	0.143569	-0.319847	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.5	1.00553	2.95695	-0.534653	0.0441611	0.143902	-0.32018	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.525	0.992158	2.95802	-0.535474	0.0417304	0.144237	-0.320515	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.55	0.978761	2.95904	-0.536287	0.0392912	0.144574	-0.320851	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.575	0.965343	2.95999	-0.537091	0.0368435	0.144912	-0.32119	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.6	0.951906	2.96088	-0.537886	0.0343873	0.145252	-0.32153	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.625	0.938449	2.96171	-0.538673	0.0319225	0.145594	-0.321871	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.65	0.924973	2.96248	-0.539451	0.0294492	0.145937	-0.322215	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.675	0.911477	2.96318	-0.54022	0.0269673	0.146282	-0.32256	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.7	0.897962	2.96382	-0.54098	0.0244768	0.146629	-0.322907	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.725	0.884428	2.9644	-0.541731	0.0219778	0.146978	-0.323256	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.75	0.870875	2.96492	-0.542474	0.0194702	0.147328	-0.323606	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.775	0.857304	2.96538	-0.543207	0.016954	0.147681	-0.323958	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.8	0.843715	2.96577	-0.543931	0.0144292	0.148035	-0.324312	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.825	0.830108	2.9661	-0.544646	0.0118958	0.14839	-0.324668	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.85	0.816483	2.96637	-0.545351	0.00935375	0.148748	-0.325026	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.875	0.80284	2.96657	-0.546048	0.00680309	0.149107	-0.325385	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.9	0.78918	2.96671	-0.546734	0.0042438	0.149468	-0.325746	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.925	0.775503	2.96678	-0.547412	0.00167588	0.149831	-0.326109	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.95	0.76181	2.96679	-0.548079	-0.000900694	0.150196	-0.326473	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
19.975	0.7481	2.96673	-0.548737	-0.00348591	0.150562	-0.32684	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20	0.734373	2.96661	-0.549385	-0.00607979	0.15093	-0.327208	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.025	0.72063	2.96643	-0.550023	-0.00868232	0.1513	-0.327578	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.05	0.706872	2.96618	-0.550652	-0.0112935	0.151672	-0.32795	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.075	0.693098	2.96587	-0.55127	-0.0139134	0.152046	-0.328324	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.1	0.679309	2.96548	-0.551878	-0.0165419	0.152421	-0.328699	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.125	0.665504	2.96504	-0.552476	-0.0191792	0.152799	-0.329077	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.15	0.651685	2.96453	-0.553064	-0.0218251	0.153178	-0.329456	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.175	0.637851	2.96395	-0.553641	-0.0244797	0.153559	-0.329837	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.2	0.624003	2.9633	-0.554208	-0.0271429	0.153942	-0.330219	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.225	0.610141	2.96259	-0.554765	-0.0298149	0.154326	-0.330604	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.25	0.596265	2.96181	-0.555311	-0.0324955	0.154713	-0.330991	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.275	0.582375	2.96096	-0.555846	-0.0351849	0.155101	-0.331379	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.3	0.568473	2.96005	-0.55637	-0.0378829	0.155491	-0.331769	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.325	0.554557	2.95907	-0.556884	-0.0405897	0.155883	-0.332161	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.35	0.540628	2.95802	-0.557386	-0.0433051	0.156277	-0.332555	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.375	0.526688	2.95691	-0.557878	-0.0460292	0.156673	-0.332951	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.4	0.512735	2.95572	-0.558358	-0.048762	0.157071	-0.333349	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.425	0.49877	2.95447	-0.558827	-0.0515035	0.15747	-0.333748	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.45	0.484793	2.95315	-0.559285	-0.0542537	0.157872	-0.334149	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.475	0.470806	2.95175	-0.559732	-0.0570125	0.158275	-0.334553	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.5	0.456807	2.95029	-0.560167	-0.0597801	0.15868	-0.334958	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.525	0.442797	2.94877	-0.56059	-0.0625563	0.159087	-0.335365	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.55	0.428778	2.94717	-0.561002	-0.0653412	0.159496	-0.335774	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.575	0.414747	2.9455	-0.561402	-0.0681348	0.159907	-0.336185	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.6	0.400708	2.94376	-0.56179	-0.070937	0.16032	-0.336598	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.625	0.386658	2.94195	-0.562166	-0.0737479	0.160735	-0.337012	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.65	0.372599	2.94007	-0.56253	-0.0765675	0.161151	-0.337429	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.675	0.358532	2.93812	-0.562881	-0.0793957	0.16157	-0.337847	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.7	0.344455	2.9361	-0.563221	-0.0822325	0.16199	-0.338268	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.725	0.330371	2.93401	-0.563548	-0.0850779	0.162412	-0.33869	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.75	0.316278	2.93185	-0.563863	-0.087932	0.162837	-0.339114	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.775	0.302178	2.92961	-0.564165	-0.0907947	0.163263	-0.33954	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.8	0.28807	2.92731	-0.564454	-0.093666	0.163691	-0.339969	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.825	0.273955	2.92493	-0.564731	-0.0965458	0.164121	-0.340399	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.85	0.259834	2.92248	-0.564994	-0.0994343	0.164553	-0.340831	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.875	0.245706	2.91996	-0.565245	-0.102331	0.164987	-0.341264	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.9	0.231571	2.91736	-0.565482	-0.105237	0.165423	-0.3417	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.925	0.217432	2.9147	-0.565707	-0.108151	0.16586	-0.342138	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.95	0.203286	2.91196	-0.565918	-0.111074	0.1663	-0.342578	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
20.975	0.189136	2.90914	-0.566115	-0.114005	0.166742	-0.34302	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21	0.174981	2.90626	-0.5663	-0.116944	0.167186	-0.343463	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.025	0.160821	2.9033	-0.56647	-0.119892	0.167631	-0.343909	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.05	0.146657	2.90026	-0.566627	-0.122849	0.168079	-0.344356	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.075	0.13249	2.89715	-0.566769	-0.125814	0.168528	-0.344806	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.1	0.118319	2.89397	-0.566898	-0.128787	0.16898	-0.345257	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.125	0.104145	2.89071	-0.567013	-0.131769	0.169433	-0.345711	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.15	0.0899683	2.88738	-0.567113	-0.134759	0.169889	-0.346166	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.175	0.0757894	2.88398	-0.567199	-0.137758	0.170346	-0.346624	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.2	0.0616085	2.88049	-0.567271	-0.140764	0.170805	-0.347083	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.225	0.0474259	2.87694	-0.567328	-0.14378	0.171267	-0.347545	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.25	0.0332422	2.87331	-0.56737	-0.146803	0.17173	-0.348008	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.275	0.0190575	2.8696	-0.567398	-0.149835	0.172195	-0.348473	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.3	0.0048724	2.86581	-0.567411	-0.152875	0.172663	-0.34894	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.325	-0.00931287	2.86195	-0.567408	-0.155923	0.173132	-0.34941	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.35	-0.0234979	2.85802	-0.567391	-0.158979	0.173603	-0.349881	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.375	-0.0376823	2.85401	-0.567358	-0.162043	0.174077	-0.350354	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.4	-0.0518657	2.84992	-0.56731	-0.165116	0.174552	-0.350829	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.425	-0.0660476	2.84575	-0.567246	-0.168196	0.175029	-0.351307	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.45	-0.0802278	2.84151	-0.567167	-0.171285	0.175508	-0.351786	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.475	-0.0944058	2.83718	-0.567071	-0.174381	0.175989	-0.352267	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.5	-0.108581	2.83279	-0.56696	-0.177486	0.176473	-0.35275	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.525	-0.122754	2.82831	-0.566833	-0.180598	0.176958	-0.353235	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.55	-0.136923	2.82376	-0.56669	-0.183719	0.177445	-0.353723	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.575	-0.151088	2.81912	-0.56653	-0.186847	0.177934	-0.354212	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.6	-0.165249	2.81441	-0.566354	-0.189983	0.178425	-0.354703	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.625	-0.179406	2.80963	-0.566161	-0.193127	0.178918	-0.355196	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.65	-0.193557	2.80476	-0.565952	-0.196279	0.179413	-0.355691	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.675	-0.207703	2.79981	-0.565726	-0.199438	0.17991	-0.356188	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.7	-0.221843	2.79479	-0.565482	-0.202605	0.18041	-0.356687	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.725	-0.235977	2.78968	-0.565222	-0.205779	0.180911	-0.357188	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.75	-0.250104	2.7845	-0.564945	-0.208961	0.181414	-0.357691	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.775	-0.264224	2.77923	-0.56465	-0.212151	0.181919	-0.358196	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.8	-0.278336	2.77389	-0.564338	-0.215348	0.182426	-0.358703	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.825	-0.292441	2.76847	-0.564008	-0.218552	0.182935	-0.359212	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.85	-0.306537	2.76296	-0.56366	-0.221763	0.183446	-0.359723	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.875	-0.320624	2.75738	-0.563294	-0.224982	0.183959	-0.360236	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.9	-0.334701	2.75171	-0.56291	-0.228209	0.184474	-0.360751	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.925	-0.348769	2.74597	-0.562508	-0.231442	0.18499	-0.361268	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.95	-0.362827	2.74014	-0.562088	-0.234682	0.185509	-0.361787	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
21.975	-0.376873	2.73423	-0.561649	-0.23793	0.18603	-0.362308	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22	-0.390909	2.72824	-0.561192	-0.241184	0.186553	-0.362831	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.025	-0.404933	2.72217	-0.560716	-0.244445	0.187078	-0.363355	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.05	-0.418944	2.71602	-0.56022	-0.247714	0.187604	-0.363882	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.075	-0.432944	2.70979	-0.559706	-0.250989	0.188133	-0.364411	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.1	-0.44693	2.70347	-0.559173	-0.25427	0.188664	-0.364941	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.125	-0.460902	2.69707	-0.55862	-0.257558	0.189196	-0.365474	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.15	-0.47486	2.69059	-0.558048	-0.260853	0.189731	-0.366009	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.175	-0.488804	2.68403	-0.557456	-0.264155	0.190267	-0.366545	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.2	-0.502733	2.67739	-0.556844	-0.267462	0.190806	-0.367083	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.225	-0.516646	2.67066	-0.556212	-0.270776	0.191346	-0.367624	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.25	-0.530543	2.66385	-0.555561	-0.274097	0.191888	-0.368166	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.275	-0.544424	2.65695	-0.554889	-0.277423	0.192432	-0.36871	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.3	-0.558288	2.64998	-0.554196	-0.280756	0.192979	-0.369256	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.325	-0.572134	2.64292	-0.553483	-0.284094	0.193526	-0.369804	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.35	-0.585962	2.63577	-0.552749	-0.287439	0.194076	-0.370354	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.375	-0.599771	2.62854	-0.551995	-0.290789	0.194628	-0.370906	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.4	-0.613561	2.62123	-0.551219	-0.294145	0.195182	-0.37146	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.425	-0.627332	2.61384	-0.550422	-0.297506	0.195737	-0.372015	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.45	-0.641082	2.60636	-0.549604	-0.300873	0.196295	-0.372572	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.475	-0.654812	2.59879	-0.548764	-0.304246	0.196854	-0.373132	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.5	-0.66852	2.59114	-0.547903	-0.307624	0.197415	-0.373693	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.525	-0.682207	2.58341	-0.54702	-0.311007	0.197978	-0.374256	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.55	-0.695871	2.57559	-0.546115	-0.314395	0.198543	-0.374821	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.575	-0.709512	2.56769	-0.545188	-0.317788	0.19911	-0.375387	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.6	-0.72313	2.5597	-0.544238	-0.321186	0.199678	-0.375956	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.625	-0.736724	2.55163	-0.543267	-0.324589	0.200248	-0.376526	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.65	-0.750293	2.54347	-0.542272	-0.327997	0.20082	-0.377098	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.675	-0.763838	2.53523	-0.541255	-0.331409	0.201394	-0.377672	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.7	-0.777356	2.5269	-0.540215	-0.334825	0.20197	-0.378248	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.725	-0.790848	2.51849	-0.539151	-0.338246	0.202547	-0.378825	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.75	-0.804313	2.50999	-0.538065	-0.341671	0.203126	-0.379404	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.775	-0.817751	2.50141	-0.536955	-0.3451	0.203707	-0.379985	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.8	-0.831161	2.49274	-0.535821	-0.348533	0.20429	-0.380568	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.825	-0.844542	2.48398	-0.534664	-0.35197	0.204874	-0.381152	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.85	-0.857894	2.47514	-0.533483	-0.35541	0.20546	-0.381738	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.875	-0.871216	2.46621	-0.532278	-0.358854	0.206048	-0.382326	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.9	-0.884508	2.4572	-0.531049	-0.362301	0.206637	-0.382915	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.925	-0.897768	2.44809	-0.529795	-0.365752	0.207229	-0.383506	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.95	-0.910997	2.43891	-0.528517	-0.369205	0.207821	-0.384099	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
22.975	-0.924194	2.42963	-0.527214	-0.372662	0.208416	-0.384693	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23	-0.937358	2.42027	-0.525886	-0.376121	0.209012	-0.385289	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.025	-0.950488	2.41083	-0.524533	-0.379583	0.209609	-0.385887	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.05	-0.963584	2.4013	-0.523155	-0.383048	0.210208	-0.386486	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.075	-0.976645	2.39168	-0.521752	-0.386515	0.210809	-0.387087	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.1	-0.989671	2.38197	-0.520323	-0.389984	0.211411	-0.387689	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.125	-1.00266	2.37218	-0.518868	-0.393455	0.212015	-0.388293	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.15	-1.01561	2.3623	-0.517388	-0.396927	0.212621	-0.388898	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.175	-1.02853	2.35233	-0.515881	-0.400402	0.213228	-0.389505	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.2	-1.04141	2.34228	-0.514349	-0.403878	0.213836	-0.390114	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.225	-1.05425	2.33214	-0.51279	-0.407355	0.214446	-0.390723	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.25	-1.06705	2.32191	-0.511204	-0.410833	0.215057	-0.391335	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.275	-1.07981	2.3116	-0.509592	-0.414312	0.21567	-0.391947	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.3	-1.09253	2.30119	-0.507953	-0.417792	0.216284	-0.392561	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.325	-1.10521	2.29071	-0.506288	-0.421273	0.216899	-0.393177	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.35	-1.11784	2.28013	-0.504595	-0.424754	0.217516	-0.393794	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.375	-1.13043	2.26947	-0.502874	-0.428235	0.218134	-0.394412	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.4	-1.14298	2.25872	-0.501127	-0.431716	0.218753	-0.395031	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.425	-1.15549	2.24788	-0.499351	-0.435197	0.219374	-0.395652	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.45	-1.16795	2.23696	-0.497548	-0.438677	0.219996	-0.396274	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.475	-1.18037	2.22595	-0.495717	-0.442157	0.220619	-0.396897	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.5	-1.19274	2.21485	-0.493858	-0.445635	0.221244	-0.397521	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.525	-1.20506	2.20367	-0.491971	-0.449113	0.221869	-0.398147	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.55	-1.21734	2.1924	-0.490055	-0.45259	0.222496	-0.398774	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.575	-1.22956	2.18104	-0.488111	-0.456064	0.223124	-0.399401	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.6	-1.24174	2.16959	-0.486138	-0.459538	0.223753	-0.40003	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.625	-1.25387	2.15806	-0.484137	-0.463009	0.224383	-0.40066	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.65	-1.26595	2.14644	-0.482106	-0.466478	0.225014	-0.401292	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.675	-1.27797	2.13474	-0.480046	-0.469944	0.225646	-0.401924	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.7	-1.28995	2.12294	-0.477957	-0.473408	0.226279	-0.402557	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.725	-1.30187	2.11107	-0.475839	-0.476868	0.226913	-0.403191	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.75	-1.31374	2.0991	-0.473691	-0.480326	0.227548	-0.403826	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.775	-1.32556	2.08705	-0.471513	-0.48378	0.228184	-0.404462	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.8	-1.33732	2.07491	-0.469305	-0.48723	0.22882	-0.405098	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.825	-1.34902	2.06269	-0.467068	-0.490677	0.229458	-0.405736	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.85	-1.36067	2.05038	-0.4648	-0.494119	0.230096	-0.406374	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.875	-1.37226	2.03798	-0.462502	-0.497557	0.230735	-0.407013	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.9	-1.3838	2.0255	-0.460174	-0.500989	0.231375	-0.407653	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.925	-1.39527	2.01293	-0.457815	-0.504417	0.232016	-0.408293	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.95	-1.40669	2.00028	-0.455425	-0.50784	0.232657	-0.408934	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
23.975	-1.41804	1.98754	-0.453005	-0.511257	0.233298	-0.409576	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24	-1.42934	1.97472	-0.450554	-0.514668	0.233941	-0.410218	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.025	-1.44057	1.96181	-0.448072	-0.518072	0.234584	-0.410861	-0.176278
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
24.05	-1.45174	1.94881	-0.445558	-0.521471	0.235227	-0.411505	-0.176278
